0,1,2
-0.22638183492082975,7.8218201071931395,0.21107738001282803
-0.4273005277430727,7.855269661856084,0.1848042512460604
-0.6283157323459051,7.883863496971788,0.16149547159133165
-0.8293799022811648,7.907574921147999,0.14094561325198052
-1.0304397173801554,7.92637829819671,0.12293842688992614
-1.2314358414138749,7.940249196753189,0.10725268511162125
-1.4323028296386648,7.949164546701608,0.09366730746985706
-1.6329691683939387,7.953102798694149,0.08196571741705966
-1.8333574275916171,7.952044083477771,0.07193941544994495
-2.0333845064660276,7.945970368205369,0.0633907822070339
-2.2329619532318796,7.9348656073847454,0.056135149882717936
-2.4319963402036855,7.918715886590872,0.050002199676253675
-2.63038967733117,7.897509557518735,0.04483675705701796
-2.8280398488688676,7.871237363373049,0.04049906560319826
-3.0248410598961573,7.839892553968192,0.03686462447054753
-3.220684281518382,7.803470990240629,0.03382367473959039
-3.415457685706555,7.761971238153873,0.03128041664977403
-3.6090470627853537,7.715394652201978,0.02915203379071688
-3.801336216487932,7.663745448893354,0.027367592427374573
-3.992207333211459,7.607030770725623,0.0258668750001672
-4.181541323597005,7.545260741248964,0.024599197111070083
-4.369218135805646,7.478448511865284,0.023522247541561406
-4.555117040867636,7.406610301029469,0.02260098150305141
-4.739116891253119,7.329765426512925,0.02180658873924449
-4.9210963543694834,7.247936331364161,0.02111555051803306
-5.100934123056834,7.1611486041617445,0.02050879310234342
-5.278509105357116,7.069430994106132,0.019970940021298077
-5.453700595903482,6.972815421442735,0.019489661349639035
-5.626388431243379,6.871336983652362,0.019055115164403388
-5.7964531312983185,6.765033957789539,0.018659474265550667
-5.963776028999375,6.653947799296029,0.01829652998183641
-6.128239389940622,6.538123137567525,0.01796136428643611
-6.289726523679777,6.417607768506847,0.017650081372688704
-6.44812188809946,6.292452644257387,0.017359590153207902
-6.603311188033532,6.162711860276187,0.017087429725492383
-6.755181469167697,6.0284426398767295,0.016831630592582702
