0,1,2
-0.1466942844891436,1.4182809463218302,0.03716326524285723
-0.18024907650662134,1.4214100675022299,-0.015658779590832055
-0.21302427673626292,1.423646195461469,-0.061515408601014676
-0.2451131975769498,1.4250059759995977,-0.10105553017047544
-0.2765988737504488,1.4255036113152622,-0.13492802945179452
-0.30755401916727176,1.4251511260995549,-0.1637643094335058
-0.3380412730364236,1.423958636128374,-0.1881654900850702
-0.3681136593366338,1.4219346115332767,-0.20869359592242
-0.3978151945713758,1.4190861289465455,-0.22586605795374556
-0.42718158962885583,1.415419108449427,-0.24015289178342714
-0.4562410019042177,1.4109385326992647,-0.25197597321666276
-0.4850148032252388,1.4056486467853577,-0.26170990392894805
-0.5135183373623986,1.3995531382892408,-0.269684034273331
-0.5417616479433274,1.3926552977324558,-0.27618528267036396
-0.5697501634627035,1.3849581601151821,-0.2814614580350006
-0.597485330866782,1.376464628612999,-0.2857248516697159
-0.6249651930094648,1.3671775817351337,-0.2891559173644658
-0.6521849082472166,1.3570999653814226,-0.29190690312151507
-0.6791372126860027,1.3462348712893086,-0.2941053353841784
-0.705812827231016,1.334585603355773,-0.2958572875155197
-0.7322008127256174,1.3221557332682725,-0.2972503892563227
-0.7582888771946119,1.3089491467969325,-0.2983565537186148
-0.7840636396120643,1.2949700819982803,-0.29923441384621013
-0.809510854767321,1.2802231604673624,-0.29993147185785857
-0.834615603766182,1.2647134126569168,-0.30048597358892304
-0.859362454528883,1.2484462981645112,-0.30092852541442505
-0.8837355963754893,1.2314277217749503,-0.3012834750627913
-0.9077189524573139,1.2136640459384245,-0.3015700795523799
-0.9312962734278167,1.195162100266487,-0.3018034840838835
-0.9544512153697654,1.1759291885389758,-0.3019955353305572
-0.977167404623489,1.155973093635758,-0.3021554514645264
-0.9994284918056028,1.1353020807376342,-0.30229036967393924
-1.0212181969765797,1.1139248990804584,-0.302405790051847
-1.0425203476138873,1.091850782494926,-0.3025059327234566
-1.063318910777521,1.069089448920775,-0.3025940230388423
-1.0835980206172222,1.0456510990475403,-0.30267251767791886
-1.1033420021646279,1.0215464142036368,-0.3027432826522518
-1.122535392177255,0.9967865535906137,-0.3028077324815915
-1.141162957652162,0.9713831509391408,-0.30286693829229233
-1.1592097125025735,0.9453483106469387,-0.30292171123728345
-1.1766609327877924,0.9186946034458071,-0.3029726664704905
-1.1935021708024982,0.8914350616345749,-0.30302027191327024
-1.2097192682632911,0.8635831739066866,-0.303064885212775
-1.2252983687755665,0.8351528797948444,-0.30310678159603965
-1.240225929720248,0.8061585637502813,-0.3031461747517835
-1.2544887336655481,0.776615048870544,-0.30318323240737366
-1.2680738993820575,0.7465375902868965,-0.3032180878948598
-1.280968892518629,0.7159418682203763,-0.30325084870257274
-1.293161535980474,0.6848439807140392,-0.30328160277415595
-1.3046400200386463,0.6532604360478318,-0.3033104231334476
-1.3153929121907995,0.6212081448417819,-0.3033373712714054
-1.3254091667861263,0.5887044118526841,-0.30336249962188516
-1.3346781344221728,0.5557669274691304,-0.30338585336961693
-1.3431895711173607,0.5224137589095585,-0.3034074717704979
-1.3509336472602342,0.48866334112790566,-0.3034273891167683
-1.3579009563343696,0.4545344674314505,-0.3034456354441137
-1.3640825234164276,0.42004627981548126,-0.30346223705137293
-1.3694698134437697,0.38521825901951556,-0.30347721688407997
-1.3740547392473368,0.35007021430992113,-0.30349059481880547
-1.3778296693449972,0.31462227299392426,-0.30350238787485917
-1.3807874354902516,0.2788948696701514,-0.3035126103723667
-1.3829213399709908,0.24290873522100914,-0.30352127405027907
-1.3842251626528996,0.20668488555238182,-0.3035283881539493
-1.3846931677620786,0.17024461008629696,-0.30353395949910267
-1.384320110401461,0.13360946001238627,-0.3035379925170122
-1.3831012427956688,0.0968012363041436,-0.3035404892842566
-1.3810323202590309,0.05984197750615869,-0.30354144953941864
-1.378109606881588,0.02275394729867709,-0.30354087068834157
-1.3743298809280342,-0.01444037815398953,-0.3035387477990431
-1.3696904399446728,-0.05171832306451056,-0.3035350735870016
-1.364189105569611,-0.08905702508618127,-0.3035298383912515
-1.3578242280415644,-0.1264334485721425,-0.3035230301415165
-1.350594690402808,-0.16382439802299154,-0.3035146343164484
-1.342499912391967,-0.20120653171544356,-0.3035046338929144
-1.333539854022515,-0.2385563755045507,-0.3034930092861683
-1.3237150188430293,-0.27585033679183485,-0.30347973828065195
-1.3130264568754186,-0.3130647186515468,-0.3034647959510907
-1.3014757672275419,-0.3501757341071212,-0.3034481545734701
-1.2890651003768134,-0.3871595205497625,-0.3034297835254021
-1.2757971601215918,-0.42399215429096065,-0.30340964917531793
-1.2616752051973459,-0.46064966524061335,-0.30338771475983795
-1.2467030505547951,-0.4971080517023019,-0.3033639402485943
-1.2308850682974308,-0.5333432952771554,-0.30333828219568626
-1.2142261882760323,-0.5693313758676213,-0.3033106935768575
-1.196731898338014,-0.6050482867723543,-0.3032811236113811
-1.1784082442296535,-0.6404700498633313,-0.30324951756752444
-1.15926182914948,-0.6755727308362047,-0.3032158165503474
-1.1392998129513292,-0.7103324545248128,-0.30317995727044994
-1.1185299109958018,-0.7447254202706836,-0.30314187179214214
-1.0969603926491058,-0.778727917338283,-0.30310148725934577
-1.0746000794284978,-0.8123163403666893,-0.30305872559735914
-1.051458342793792,-0.8454672048483074,-0.30301350318842063
-1.0275451015846513,-0.8781571626251694,-0.3029657305187883
-1.0028708191036346,-0.9103630173933238,-0.30291531179481174
-0.9774464998452375,-0.942061740205755,-0.30286214452520493
-0.9512836858714253,-0.973230484964244,-0.302806119066431
-0.9243944528344371,-1.0038466038905398,-0.3027471181277811
-0.896791405647914,-1.0338876629671865,-0.30268501623235916
-0.8684876738076935,-1.0633314573383343,-0.30261967912977555
-0.8394969063639025,-1.0921560266608417,-0.30255096315589514
-0.8098332665462865,-1.1203396703959838,-0.3024787145344743
-0.7795114260450174,-1.1478609630320769,-0.3024027686149493
-0.7485465589495439,-1.1746987692283426,-0.3023229490400005
-0.7169543353483762,-1.200832258870363,-0.3022390668358004
-0.6847509145930372,-1.2262409220274972,-0.30215091941705186
-0.6519529382297655,-1.2509045838026795,-0.30205828949802166
-0.61857752260292,-1.2748034190650614,-0.3019609438997645
-0.5846422511344186,-1.2979179670560232,-0.30185863224259524
-0.5501651662839441,-1.3202291458591484,-0.3017510855115894
-0.515164761195064,-1.3417182667248355,-0.30163801448145366
-0.4796599710328573,-1.3623670482403176,-0.3015191079854813
-0.4436701640190975,-1.3821576303359595,-0.30139403101148565
-0.4072151321715406,-1.4010725881188277,-0.3012624226055298
-0.37031508175438316,-1.4190949455246535,-0.3011238935619455
-0.3329906234475169,-1.436208188779463,-0.30097802387549005
-0.2952627622428018,-1.4523962796623036,-0.3008243599285057
-0.2571528870762225,-1.4676436685606846,-0.30066241138256566
-0.21868276020548683,-1.4819353073105423,-0.3004916477402546
-0.17987450634337449,-1.495256661812755,-0.30031149453838607
-0.1407506015579653,-1.5075937244184823,-0.30012132912902356
-0.10133386195176391,-1.5189330260758576,-0.2999204759990643
-0.06164743213272008,-1.529261648230852,-0.2997082015727728
-0.021714773491216734,-1.5385672344754466,-0.2994837084344005
0.01844034770171431,-1.546838001936595,-0.2992461288997766
0.05879387235837607,-1.5540627523998407,-0.29899451785635445
0.09932146078255802,-1.5602308831618665,-0.2987278447804874
0.13999850500220032,-1.5653323976067208,-0.29844498482849097
0.18080014120510246,-1.569357915500965,-0.2981447088841147
0.2217012622541787,-1.5722986830035464,-0.29782567242913627
0.2626765302564861,-1.574146582386818,-0.2974864030856289
0.3037003891576919,-1.5748941414658024,-0.29712528665769977
0.3447470773307625,-1.5745345427335524,-0.2967405514767828
0.38579064012440306,-1.573061632201299,-0.2963302508274671
0.42680494233309685,-1.5704699279429937,-0.29589224319984875
0.46776368054642886,-1.5667546283448979,-0.2954241700789643
0.5086403953306572,-1.5619116200620065,-0.29492343094134427
0.5494084831901344,-1.5559374856843895,-0.29438715508239904
0.5900412082500943,-1.5488295111179546,-0.29381216984538383
0.6305117135953944,-1.5405856926857557,-0.29319496476215284
0.6707930321919212,-1.5312047439577614,-0.2925316510467472
0.7108580973083967,-1.5206861023190295,-0.29181791580387506
0.7506797523460945,-1.5090299352885084,-0.2910489702242015
0.7902307599723285,-1.4962371466032496,-0.2902194909355827
0.8294838104402885,-1.4823093820857136,-0.289323553562289
0.8684115289626654,-1.4672490353151175,-0.2883545574110476
0.9069864819892468,-1.4510592531274689,-0.2873051400513921
0.9451811822190089,-1.433743940973103,-0.2861670803861628
0.9829680921548375,-1.4153077681652877,-0.28493118861374345
1.0203196259835305,-1.3957561730588115,-0.28358718126429017
1.0572081495347636,-1.3750953682035536,-0.2821235392452826
1.093605978039786,-1.3533323455249353,-0.28052734655467026
1.1294853713732986,-1.3304748815909648,-0.2787841070102501
1.1648185264196966,-1.306531543034465,-0.2768775359994973
1.1995775661571104,-1.2815116922091274,-0.274789323873128
1.2337345249988332,-1.255425493169444,-0.2724988671871638
1.2672613298712219,-1.2282839180774805,-0.26998296354227747
1.3001297764393493,-1.2000987541540815,-0.26721546527737183
1.3323114998160464,-1.170882611308621,-0.26416688675061306
1.3637779390059657,-1.1406489306000822,-0.2608039593924776
1.394500294243535,-1.1094119937032672,-0.25708912815296703
1.424449476281939,-1.0771869335775979,-0.2529799824057173
1.453596046579639,-1.043989746562476,-0.24842861383932452
1.481910147211833,-1.0098373061528223,-0.24338089339438787
1.5093614192077198,-0.9747473787414448,-0.23777565893934782
1.5359189078821374,-0.9387386416514782,-0.231543805180613
1.561550953594897,-0.9018307038225395,-0.2246072673539174
1.586225066236958,-0.8640441295584674,-0.216877890650209
1.609907781615277,-0.8254004657926238,-0.2082561782271177
1.6325644977957499,-0.7859222733785112,-0.19862991222009382
1.6541592893769572,-0.7456331629685563,-0.1878726446148432
1.674654697620897,-0.7045578361016155,-0.17584205844786693
1.6940114943793938,-0.6627221321790219,-0.1623782049010799
1.712188417850827,-0.6201530820682102,-0.1473016288583932
1.7291418784122974,-0.5768789691298711,-0.1304114048861814
1.744825633136467,-0.5329293985160873,-0.11148311796148379
1.7591904281686217,-0.48833537562880247,-0.0902668392645739
1.7721836089674878,-0.4431293946547459,-0.06648516771893719
1.7837486995747052,-0.39734553809742096,-0.03983143350364893
1.793824953657579,-0.35101958819982354,-0.009968191301170588
1.8023468821663957,-0.3041891510817016,0.023473830652684224
1.8092437651726496,-0.2568937942881912,0.060896113971842775
1.814439158929727,-0.209175198245253,0.10273180089672845
1.8178504135497626,-0.16107732182081627,0.14944388665519506
1.819388222042258,-0.11264658177468091,0.20152176070463818
1.8189562279158271,-0.06393204531736794,0.2594756335327935
1.8164507261680445,-0.01498563425761746,0.3238283157447266
1.8117605012727478,0.03413766173240349,0.3951037538036577
1.804766855599295,0.08337956639838336,0.47381168224150794
1.7953438922768663,0.13267829786112734,0.5604277396895971
1.7833591273269604,0.1819683561383602,0.6553684346716966
1.7686745160940125,0.23118032618023085,0.7589604606809309
1.7511479873768734,0.2802407077149726,0.8714040770638434
1.7306355834997076,0.32907178578693247,0.992730623934055
1.706994303634448,0.3775915585988189,1.1227547563667384
1.6800857382575056,0.4257137419882203,1.2610226895237735
1.6497805615389096,0.47334787234489184,1.4067586506311867
1.6159639124110101,0.520399531693188,1.5588128167919346
1.5785416410276643,0.5667707196152475,1.7156152183889928
1.5374473232710029,0.6123603961832661,1.8751412886133125
1.4926498517858915,0.657065217554061,2.034895755316293
1.4441613006709988,0.7007804808011779,2.1919221485858422
1.3920446395845973,0.743401286441148,2.3428450314997047
1.3364207538750932,0.7848239156646263,2.4839508385354776
1.2774741279421948,0.8249474045536039,2.6113106743467567
1.2154564911838983,0.8636752800709016,2.720944491742278
1.1506877330827257,0.9009174034591452,2.8090209013465546
1.0835534870511128,0.9365918476365911,2.872080980164259
1.0144989739847634,0.9706267185522608,2.907268715249434
0.9440189839822992,1.0029618189358502,2.9125462847145127
0.8726442372302805,1.0335500490788045,2.886870440836773
0.8009247613513935,1.0623584452822015,2.830307763960949
0.7294112953189545,1.0893687733678201,2.7440718601203313
0.658636015844603,1.114577621588589,2.6304742166966637
0.5890940249031165,1.137995972088494,2.4927910975189054
0.5212270024082761,1.1596482689157164,2.335059631451657
0.45541021358084427,1.1795710387024487,2.1618250618194814
0.391943698312874,1.1978111526172943,1.9778663149994393
0.33104801975587433,1.214423841041961,1.787927795091448
0.27286448523774914,1.229470583196267,1.5964818202396582
0.21745934508107997,1.2430169921935375,1.4075394765218483
0.16483117659864513,1.2551308032221566,1.2245194816553049
0.11492049755092719,1.2658800516211384,1.0501765738007118
0.06762062432607006,1.2753315021713578,0.8865842734621838
0.022788872021663256,1.2835493645646818,0.7351623474874085
-0.019742648904312807,1.2905943057403344,0.596737089275826
-0.06015718975812603,1.2965227496482277,0.47162232180474506
-0.0986448256220904,1.301386440048858,0.3597102784991476
-0.1353953940845644,1.3052322323295744,0.26056360553010144
-0.17059293724076527,1.308102075493874,0.17350211527731946
-0.20441156732738205,1.3100331445671283,0.09768020615316733
-0.23701260774313518,1.3110580856198806,0.03215280912100032
-0.26854282467904284,1.3112053394353,-0.024070777050297025
-0.29913355290483457,1.3104995146811067,-0.07198474628452847
-0.3289005250896043,1.308961786620415,-0.11255526667090512
-0.3579442308987206,1.3066103024379978,-0.14669816250364895
-0.3863506548377107,1.303460578869106,-0.17526425977619844
-0.414192266623522,1.2995258818361686,-0.19903089439087526
-0.4415291622132062,1.2948175811651566,-0.21869821062363473
-0.46841027597352636,1.289345476177323,-0.23488905213253883
-0.49487460404442185,1.2831180900842476,-0.24815143773641168
-0.5209523954637473,1.2761429327270826,-0.25896279947396195
-0.5466662811386285,1.2684267323747256,-0.2677353297750135
-0.5720323215177398,1.2599756381092746,-0.27482193256651705
-0.5970609621776386,1.2507953948532249,-0.28052239828674097
-0.6217578928513893,1.2408914933952362,-0.2850895258914054
-0.6461248100545723,1.2302692979041685,-0.2887349980376076
-0.6701600867264047,1.2189341534293454,-0.2916348812846544
-0.6938593544854842,1.2068914758049334,-0.29393467401228074
-0.717216005441523,1.1941468262367918,-0.2957538633407809
-0.7402216212067649,1.1807059726735663,-0.2971899809007325
-0.7628663369776002,1.1665749398673293,-0.29832216780036397
-0.7851391484404432,1.1517600498254625,-0.2992142732385388
-0.8070281689015136,1.1362679541540175,-0.2999175203010814
-0.8285208435303608,1.1201056595999082,-0.30047277770810815
-0.8496041270056706,1.1032805479192602,-0.30091247859385684
-0.8702646302074883,1.085800391034584,-0.3012622275661554
-0.890488740948313,1.0676733622954195,-0.30154213592953566
-0.9102627231022049,1.0489080445259744,-0.30176792255826096
-0.9295727978936077,1.0295134354286575,-0.30195181486210076
-0.9484052105570903,1.0094989508133898,-0.3021032808991366
-0.9667462850817714,0.9888744260379672,-0.3022296201831406
-0.9845824693121251,0.9676501159731831,-0.3023364372741281
-1.0019003722897404,0.9458366937464839,-0.3024280189456782
-1.0186867953860328,0.9234452484681536,-0.3025076326676163
-1.0349287584902012,0.900487282103079,-0.3025777613720603
-1.0506135222754338,0.8769747056177245,-0.302640287004762
-1.0657286073647039,0.8529198345048873,-0.30269663320412665
-1.0802618110505637,0.8283353837670834,-0.3027478755863886
-1.0942012220864374,0.8032344624220883,-0.30279482652762857
-1.1075352339556146,0.777630567580471,-0.30283809999690187
-1.1202525569344006,0.7515375781341981,-0.30287816088233066
-1.1323422291941123,0.7249697480870229,-0.30291536233562366
-1.1437936271296405,0.6979416995508896,-0.3029499739128892
-1.1545964750574251,0.6704684154276329,-0.3029822026852994
-1.1647408543905893,0.6425652317914697,-0.3030122090089195
-1.1742172123717118,0.6142478299849475,-0.3030401182581757
-1.1830163704226904,0.585532228438898,-0.30306602952400985
-1.191129532155029,0.5564347742253791,-0.30309002204031715
-1.1985482910716114,0.5269721343514717,-0.3031121599177844
-1.2052646379817487,0.4971612868009854,-0.3031324956219029
-1.2112709681443163,0.4670195113305794,-0.3031510725228222
-1.2165600881486025,0.4365643800264337,-0.3031679267616011
-1.221125222538633,0.4058137476273743,-0.30318308861449833
-1.2249600201839228,0.37478574162023315,-0.3031965834895773
-1.2280585603975414,0.34349875211316916,-0.30320843265445074
-1.2304153588009081,0.31197142149268314,-0.3032186537675862
-1.232025372933684,0.2802226338701043,-0.3032272612660343
-1.2328840076064076,0.24827150432339623,-0.30323426664801356
-1.2329871199930242,0.21613736794022742,-0.30323967867819773
-1.2323310244601604,0.1838397686683551,-0.30324350353580276
-1.230912497129795,0.15139844797948745,-0.3032457449199345
-1.2287287801719022,0.11883333335291181,-0.3032464041225609
-1.2257775858236144,0.08616452658529912,-0.3032454800765067
-1.2220571001314848,0.053412291933221764,-0.3032429693837305
-1.2175659864135018,0.020597044095045983,-0.30323886632759695
-1.212303388437602,-0.012260663961014774,-0.3032331628717444
-1.206268933313546,-0.04514015331577819,-0.3032258486473448
-1.1994627340951558,-0.07802063155787546,-0.30321691092996994
-1.191885392090058,-0.11088120537529446,-0.3032063346068541
-1.183537998874232,-0.14370089327242655,-0.3031941021350324
-1.1744221380088264,-0.17645863840525117,-0.3031801934905999
-1.1645398864568746,-0.2091333215271867,-0.30316458610916064
-1.153893815697713,-0.24170377403803353,-0.30314725481739513
-1.1424869925370906,-0.27414879112834034,-0.3031281717555647
-1.1303229796111325,-0.30644714501142867,-0.3031073062906735
-1.117405835582511,-0.3385775982352248,-0.303084624919926
-1.1037401150273702,-0.37051891706596324,-0.3030600911640416
-1.0893308680117353,-0.40224988493574615,-0.3030336654499119
-1.0741836393563369,-0.4337493159458705,-0.30300530498201483
-1.0583044675889854,-0.4649960684177638,-0.30297496360192444
-1.0416998835838147,-0.49596905848330575,-0.3029425916351774
-1.0243769088869386,-0.5266472737062521,-0.30290813572467806
-1.0063430537282507,-0.5570097867264275,-0.3028715386497346
-0.9876063147193228,-0.5870357689182994,-0.3028327391297282
-0.9681751722375539,-0.6167045040555044,-0.302791671611316
-0.9480585874969466,-0.6459954019728641,-0.3027482660379595
-0.9272659993060972,-0.6748880122173889,-0.3027024476004539
-0.9058073205142073,-0.7033620376797454,-0.30265413646700345
-0.883692934146143,-0.7313973481976417,-0.3026032474912475
-0.8609336892277958,-0.75897399412257,-0.3025496898964903
-0.8375408963032208,-0.7860722198413377,-0.3024933669342164
-0.813526322645261,-0.8126724772438119,-0.30243417551479124
-0.7889021871615962,-0.8387554391283113,-0.3023720058080426
-0.7636811549983895,-0.8643020125360842,-0.3023067408111976
-0.7378763318439474,-0.8892933520063291,-0.3022382558814023
-0.7115012579350434,-0.9137108727432386,-0.3021664182297847
-0.6845699017688089,-0.9375362636865744,-0.30209108637372384
-0.6570966535233393,-0.960751500477316,-0.3020121095436601
-0.6290963181904173,-0.983338858309975,-0.3019293270404231
-0.6005841084240153,-1.0052809246632088,-0.3018425675386539
-0.5715756371085041,-1.02656061190043,-0.301751648331461
-0.5420869096507585,-1.0471611697321728,-0.30165637451096394
-0.5121343160006319,-1.0670661975320446,-0.30155653807884125
-0.4817346224045504,-1.0862596564981817,-0.30145191698040996
-0.45090496289726745,-1.1047258816522012,-0.301342274055107
-0.41966283053711906,-1.1224495936677545,-0.30122735589551697
-0.38802606839042597,-1.1394159105208785,-0.3011068916062924
-0.35601286027100654,-1.155610358954464,-0.3009805914534205
-0.32364172124109536,-1.1710188857492783,-0.3008481453933102
-0.2909314878803015,-1.1856278687941157,-0.3007092214700822
-0.25790130832959923,-1.1994241279477904,-0.3005634640682391
-0.2245706321177159,-1.212394935685835,-0.30041049200655456
-0.19095919977766979,-1.2245280275249406,-0.30024989645753974
-0.15708703226162377,-1.235811612218344,-0.3000812386752011
-0.1229744201626502,-1.2462343817155515,-0.2999040475119846
-0.08864191275246083,-1.2557855208799946,-0.2997178167037834
-0.05411030684463882,-1.264454716958427,-0.29952200189964845
-0.019400635493426566,-1.2722321687960898,-0.29931601741036495
0.015465843461329063,-1.279108595791925,-0.29909923264731253
0.05046765899188344,-1.2850752465883728,-0.29887096821998477
0.08558313861113298,-1.2901239074905568,-0.29863049165717864
0.12079042021948805,-1.294246910609969,-0.29837701271313916
0.15606746405685257,-1.2974371417280655,-0.29810967821582307
0.19139206474569387,-1.299688047875531,-0.297827566409893
0.22674186341033387,-1.300993644623323,-0.2975296807420219
0.26209435985666735,-1.301348523081988,-0.2972149430305403
0.2974269247955095,-1.3007478566061565,-0.2968821859553406
0.33271681209168175,-1.299187407201565,-0.29653014479721973
0.3679411710197587,-1.2966635316324113,-0.29615744834844104
0.4030770585061013,-1.293173187227374,-0.2957626089081726
0.43810145133539097,-1.2887139373831566,-0.2953440112675619
0.4729912582983392,-1.283283956765004,-0.2948999005794852
0.507723332255566,-1.2768820362042712,-0.2944283689974053
0.5422744820908073,-1.2695075872938,-0.2939273409562489
0.5766214845246133,-1.2611606466825864,-0.29339455695572714
0.6107410957575191,-1.2518418800720184,-0.2928275556930435
0.644610062909298,-1.2415525859168028,-0.2922236543774527
0.6782051352183265,-1.2302946988346333,-0.2915799270436488
0.7115030749622905,-1.2180707927296353,-0.29089318066451747
0.7444806680584257,-1.204884083635702,-0.29015992884643566
0.7771147342982083,-1.1907384322870032,-0.28937636287217483
0.8093821371678737,-1.175638346424197,-0.2885383198377083
0.8412597932023502,-1.15958898284624,-0.2876412476100996
0.8727246808161364,-1.1425961492191605,-0.2866801663144715
0.903753848550335,-1.1246663056547408,-0.2856496260392691
0.934324422670492,-1.1058065660737693,-0.28454366043120954
0.9644136140451062,-1.0860246993703657,-0.28335573583518625
0.9939987242296838,-1.0653291303958627,-0.2820786956208985
1.0230571506760944,-1.043728940782855,-0.2807046993282878
1.0515663909817763,-1.0212338696323036,-0.2792251562594073
1.0795040460881546,-0.9978543140890098,-0.2776306531469306
1.1068478223325835,-0.9736013298333566,-0.27591087554127247
1.133575532253363,-0.9484866315199425,-0.27405452258187624
1.159665094043114,-0.9225225931966102,-0.27204921485674805
1.1850945295422626,-0.8957222487403727,-0.26988139511153425
1.2098419606619013,-0.8680992923498528,-0.26753622164973306
1.2338856041242392,-0.8396680791370529,-0.2649974543741717
1.2572037644096832,-0.8104436258645065,-0.26224733356263613
1.2797748248028666,-0.7804416118771043,-0.2592664516543848
1.301577236436323,-0.7496783802810464,-0.2560336185570201
1.3225895052407792,-0.7181709394253781,-0.252525721273621
1.3427901767261454,-0.6859369647443092,-0.24871757900789238
1.3621578185382692,-0.6529948010208656,-0.24458179534101718
1.3806710007646665,-0.6193634651342087,-0.24008860959930223
1.398308273999137,-0.5850626493539967,-0.2352057501585331
1.4150481452220343,-0.5501127252452133,-0.22989829317130392
1.4308690516117684,-0.5145347482456639,-0.22412853106922487
1.445749332475835,-0.4783504629755238,-0.21785585619350606
1.4596671995784043,-0.4415823093335224,-0.21103666605359145
1.4726007062484976,-0.40425342942711406,-0.20362429800954288
1.4845277157803325,-0.36638767537382816,-0.1955690026200332
1.4954258697878002,-0.3280096179973199,-0.18681796648734336
1.5052725573503678,-0.2891445564238405,-0.17731539714735328
1.5140448859898712,-0.24981852856219364,-0.16700268436727972
1.521719655747931,-0.21005832242202044,-0.15581865408187456
1.5282733378927498,-0.16989148819063868,-0.1436999330548985
1.5336820600712502,-0.1293463509468714,-0.13058144410741743
1.537921600035947,-0.08845202384051314,-0.11639705328927338
1.5409673904116221,-0.04723842150756521,-0.1010803915328106
1.5427945373184178,-0.005736273423469286,-0.08456587392884218
1.5433778560258147,0.03602286318119238,-0.0667899395736229
1.5426919271629538,0.07800659130590167,-0.04769253368041131
1.5407111773372324,0.12018166362746881,-0.027218851018661474
1.537409988292547,0.16251397407762475,-0.00532135539331808
1.5327628389428434,0.20496855233442537,0.018037916559710095
1.526744484711974,0.2475095621322761,0.04288476787533875
1.5193301785576196,0.29010030441989604,0.06922998235428818
1.5104959378103866,0.33270322651923606,0.0970662212954157
1.5002188604701407,0.3752799385559957,0.12636472087782893
1.4884774938191472,0.4177912385373618,0.15707185636631332
1.475252257085393,0.46019714753690655,0.18910566338579785
1.460525918374418,0.5024569565008181,0.22235243287840809
1.4442841241493933,0.5445292862031214,0.25666352399255465
1.4265159771594436,0.5863721618386032,0.2918525665505068
1.4072146559027316,0.6279431036385702,0.3276932498704846
1.3863780655040605,0.6691992347142864,0.3639179150319718
1.364009506368861,0.7100974070649085,0.4002171801611426
1.3401183432771882,0.7505943463221151,0.43624082965618893
1.314720653887058,0.7906468153370264,0.47160018507819795
1.2878398321647928,0.8302117961460471,0.5058721445862686
1.2595071193390446,0.8692466891869832,0.5386050268995546
1.2297620329103187,0.907709527889081,0.56932628366015
1.198652663381584,0.9455592059532735,0.5975520513480562
1.166235809038464,0.9827557138040739,0.6227984033952952
1.1325769215819153,1.0192603798734756,0.6445940402418227
1.0977498398948071,1.0550361116190443,0.6624940277564473
1.0618362957675709,1.0900476305376987,0.6760940730016772
1.0249251839096312,1.1242616949699764,0.6850447226349985
0.9871115987317205,1.1576473042507753,0.6890647956602176
0.9484956516982792,1.1901758777976277,0.6879533301286258
0.9091810948348824,1.2218214030691998,0.6815993414793416
0.8692737874095607,1.2525605469891865,0.6699887630662062
0.8288800529949678,1.2823727264061948,0.6532080662342651
0.7881049821838547,1.3112401344163949,0.6314442313130754
0.7470507414109286,1.3391477208565759,0.6049809495894609
0.7058149500747997,1.3660831269038252,0.5741911625887778
0.6644891861809731,1.39203657540187,0.5395262689695288
0.6231576750925061,1.417000720172977,0.5015025308145321
0.581896207060326,1.440970459068753,0.46068537206516535
0.5407713176841092,1.4639427167737233,0.4176723687154975
0.49983975221995347,1.4859162043304206,0.37307577561388017
0.45914822071572003,1.5068911629559472,0.327505417479849
0.4187334373419166,1.5268690999468684,0.28155269762249
0.37862242492386894,1.5458525243286805,0.235776357685511
0.33883305531846103,1.5638446894300315,0.19069046986642835
0.2993747884287807,1.580849348802813,0.14675497522184552
0.26024956756688555,1.596870530933821,0.10436891311001104
0.2214528265636991,1.6119123370757302,0.06386633063837709
0.18297456427705958,1.6259787653390152,0.025514727085388208
0.14480044459435193,1.6390735630012063,-0.01048421710889777
0.10691288419420504,1.651200107864948,-0.043991951403509706
0.06929209570974539,1.662361318478625,-0.07492877443128966
0.03191706002022115,1.6725595921561758,-0.10326834540016293
-0.0052335922671715475,1.681796769015942,-0.1290313639361207
-0.042180803879919494,1.690074119709584,-0.15227876896164114
-0.07894442644619887,1.6973923541285267,-0.17310476869584232
-0.11554267138383263,1.703751648146315,-0.19162996753158798
-0.15199167455612156,1.7091516853642048,-0.20799480566541623
-0.18830516958381113,1.7135917108542729,-0.2223534773663088
-0.2244942619698821,1.7170705940177142,-0.23486844624504782
-0.26056729424238084,1.7195868978739648,-0.24570563260471143
-0.2965297910801631,1.7211389523480982,-0.25503031000703674
-0.33238447276945987,1.7217249294106167,-0.2630037161195662
-0.3681313252490706,1.7213429182285458,-0.26978035683571167
-0.40376771534031886,1.7199909987955126,-0.27550596240288777
-0.43928854042926563,1.717667312809635,-0.2803160394657139
-0.4746864027840235,1.7143701308525126,-0.2843349530140072
-0.5099517997688316,1.710097915183735,-0.2876754666251903
-0.5450733223880261,1.7048493776985028,-0.2904386674780444
-0.5800378557967116,1.6986235327986146,-0.29271420375195434
-0.6148307766007574,1.6914197450981299,-0.2945807655883193
-0.6494361428969047,1.6832377720248228,-0.296106746182894
-0.683836874044227,1.674077801488496,-0.29735102624529275
-0.7180149180899428,1.6639404848695634,-0.2983638325028167
-0.7519514055828935,1.6528269656388022,-0.2991876286990185
-0.7856267891913198,1.6407389039550575,-0.29985800526903733
-0.8190209690984899,1.627678497605183,-0.3004045412606481
-0.8521134045858276,1.613648499653063,-0.3008516188808556
-0.8848832125377796,1.5986522331552935,-0.3012191771210291
-0.9173092538277932,1.5826936032830001,-0.3015233961520441
-0.9493702086840324,1.565777107164999,-0.30177730854517043
